182.0,0.0881267664240688
183.0,0.08904493086537324
184.0,0.09003083898745387
185.0,0.09110122405298188
186.0,0.09213534057261467
187.0,0.09295879503046989
188.0,0.09345560475975838
189.0,0.09359898460745063
190.0,0.09344128327071317
191.0,0.09308604202697543
192.0,0.0926192317300509
193.0,0.0920523166249971
194.0,0.0913550074882455
195.0,0.09056666754231005
196.0,0.08975893187656585
197.0,0.08888444102050344
198.0,0.08784769147588976
199.0,0.08669657314683678
200.0,0.08562349655750588
201.0,0.08482292281964962
202.0,0.08436961719375138
203.0,0.08419382602780136
204.0,0.08413095707155187
205.0,0.0840264732049312
206.0,0.0837805844395735
207.0,0.08334733203745959
208.0,0.08276611196063278
209.0,0.08214411536341075
210.0,0.0816046150264327
211.0,0.08121959984950673
212.0,0.08096050418425835
213.0,0.08072450834425333
214.0,0.08042804329123704
215.0,0.08006669109182639
216.0,0.07966435734571722
217.0,0.07922036153769145
218.0,0.07870719049801936
219.0,0.07808890131767611
220.0,0.07734698832221511
221.0,0.07650607307054813
222.0,0.0756381695251773
223.0,0.07485014208876828
224.0,0.07426968019581526
225.0,0.07394608551288309
226.0,0.07376443527234355
227.0,0.0735301641981205
228.0,0.07313186531753692
229.0,0.07258739562369536
230.0,0.07197334880540451
231.0,0.07134656472719594
232.0,0.07069457622580613
233.0,0.06999091236901316
234.0,0.06926896272060752
235.0,0.06861144094733665
236.0,0.06810264899727067
237.0,0.06781150571491314
238.0,0.06777459117428723
239.0,0.06794537770280248
240.0,0.06821639585461456
241.0,0.06853753386322713
242.0,0.06895247958050704
243.0,0.06946397211624347
244.0,0.06997968000999574
245.0,0.07042078811320457
246.0,0.07077737284981457
247.0,0.07105143238484686
248.0,0.07124177896290697
249.0,0.07138427341056375
250.0,0.07153439772501477
251.0,0.07171800232534924
252.0,0.07188217945439836
253.0,0.07188992542601168
254.0,0.0715624763036807
255.0,0.07073793254449302
256.0,0.06942704578337242
257.0,0.06788228525372332
258.0,0.06640120898048046
259.0,0.06508517019365889
260.0,0.06388783594402209
261.0,0.06278161526848781
262.0,0.06171078373593689
263.0,0.06055639890337965
264.0,0.05926949909293882
265.0,0.0579545974305051
266.0,0.05679404715513206
267.0,0.05593077001116967
268.0,0.05544381430159456
269.0,0.05534283777579007
270.0,0.05555024962290946
271.0,0.05596816642328972
272.0,0.056601960539750217
273.0,0.05752612750537634
274.0,0.058691743793342764
275.0,0.05983793176700226
276.0,0.06055040198636111
277.0,0.060576165445300686
278.0,0.060134419491519195
279.0,0.05977081958084622
280.0,0.05990873204131228
281.0,0.06066382288697065
282.0,0.06198213022993773
283.0,0.06372928129237174
284.0,0.06577050160575862
285.0,0.06804303890130899
286.0,0.0705633364342888
287.0,0.07331099074875315
288.0,0.07614071491865781
289.0,0.07892803167197064
290.0,0.08169458801071038
291.0,0.08446446386518876
292.0,0.0871455077008399
293.0,0.08967439385748377
294.0,0.09210554288005116
295.0,0.09448385976282586
296.0,0.09672708377527013
297.0,0.09860960703632694
298.0,0.09988846085494979
299.0,0.10049173206006673
300.0,0.10061328181330301
301.0,0.10065500498492175
302.0,0.10099256931616947
303.0,0.1017403769530061
304.0,0.102830820767774
305.0,0.10435753703552109
306.0,0.10643057265485105
307.0,0.10875344984470113
308.0,0.11110005843190056
309.0,0.11403470202313332
310.0,0.11832298802028698
311.0,0.1239515131025153
312.0,0.13053604524687168
313.0,0.1382019529379546
314.0,0.14769599971976993
315.0,0.1599537427835151
316.0,0.1754111326086012
317.0,0.1936817232506998
318.0,0.21395077545990843
319.0,0.23572704234819616
320.0,0.2596379436731553
321.0,0.28668528633505314
322.0,0.31505500724142255
323.0,0.3395443103960013
324.0,0.3547589675545949
325.0,0.3585285651453637
326.0,0.3530144801750835
327.0,0.34190865912844925
328.0,0.3252368315007583
329.0,0.30011050503705883
330.0,0.26728910031793796
331.0,0.23193534643936872
332.0,0.19864197677486187
333.0,0.16917708529947859
334.0,0.1437953737875916
335.0,0.12206212675346056
336.0,0.10343364684468748
337.0,0.08776467930240567
338.0,0.07537327465241145
339.0,0.06620172373679653
340.0,0.059140811802954926
341.0,0.05312097448919136
342.0,0.04824452904304186
343.0,0.04485327771109778
344.0,0.042454745785272904
345.0,0.04047458804897616
346.0,0.03898882924773521
347.0,0.038182600677566174
348.0,0.03784760159478462
349.0,0.03764376998792149
350.0,0.03739021653858178
351.0,0.03706404703528445
352.0,0.03673713198928391
353.0,0.03652344048572173
354.0,0.036509433684418446
355.0,0.03673846518510621
356.0,0.03720578853179218
357.0,0.0378645250147173
358.0,0.03871880791538009
359.0,0.03993554007757891
360.0,0.04165453965026973
361.0,0.043698998052976674
362.0,0.04572750227888538
363.0,0.04760322995604567
364.0,0.04939618453878145
365.0,0.05115717041110465
366.0,0.05286078134727742
367.0,0.0544473019731877
368.0,0.055890371703240335
369.0,0.057238871069647965
370.0,0.058573408335350664
371.0,0.0599373782054987
372.0,0.061301108412313426
373.0,0.06260703576312258
374.0,0.06394475691676438
375.0,0.06558859944859116
376.0,0.06779039974315139
377.0,0.07061977359174307
378.0,0.07404289410806875
379.0,0.07795056051651934
380.0,0.08199485933851897
381.0,0.08584008486929584
382.0,0.0897185941258123
383.0,0.09431099731392895
384.0,0.10002255879198026
385.0,0.10681555447140106
386.0,0.11466013605464129
387.0,0.12379986149861374
388.0,0.13471656976603477
389.0,0.1479115365206411
390.0,0.1636801494590504
391.0,0.18149017807561874
392.0,0.19977750182869708
393.0,0.21789393504015062
394.0,0.237557827562151
395.0,0.25925933947053936
396.0,0.2792539991004327
397.0,0.29287707808837826
398.0,0.2986357189182607
399.0,0.2979582253855845
400.0,0.2928004007616997
401.0,0.2833915668528066
402.0,0.26800502987341
403.0,0.2465016935296476
404.0,0.2218234480707377
405.0,0.19700698618110885
406.0,0.17307874318623118
407.0,0.15014688607409363
408.0,0.12848691776183574
409.0,0.10870279180623357
410.0,0.09162554548813756
411.0,0.07798187147096622
412.0,0.06781182317436653
413.0,0.060105756324382115
414.0,0.05357861651808094
415.0,0.04786181598626968
416.0,0.04326302860542849
417.0,0.03964651083685507
418.0,0.0365789321751343
419.0,0.03402466356872007
420.0,0.03212947917373345
421.0,0.03073783782705229
422.0,0.02952352039328665
423.0,0.02830009771988838
424.0,0.027047349424944203
425.0,0.025811218758985087
426.0,0.024655362652414192
427.0,0.023614605074306634
428.0,0.02269746268873861
429.0,0.021909703612375604
430.0,0.021281643652259312
431.0,0.02087037717616675
432.0,0.020729789637905026
433.0,0.020867212013371175
434.0,0.02121010162634003
435.0,0.02163529961718441
436.0,0.022035569239700833
437.0,0.022381501645108617
438.0,0.022724765459128722
439.0,0.023185349320345584
440.0,0.023932666807195663
441.0,0.025052484562560692
442.0,0.026428259652140747
443.0,0.027880623394495763
444.0,0.029403475194915193
445.0,0.03107318563836952
446.0,0.03282718460800446
447.0,0.034481783895618894
448.0,0.03586986428860742
449.0,0.03690456600584101
450.0,0.037571441332744454
451.0,0.03785946528566675
452.0,0.03769517383516717
453.0,0.036952733882415864
454.0,0.035538354416337396
455.0,0.033580501125651724
456.0,0.031419627828480595
457.0,0.029302895228853966
458.0,0.02722607113623199
459.0,0.025163743858471393
460.0,0.023195164661382987
461.0,0.021344771379928427
462.0,0.019550437744822992
463.0,0.017796569976136774
464.0,0.016183252599221
465.0,0.014889276969045101
466.0,0.014047159613398627
467.0,0.013632855410479414
468.0,0.013457976992431508
469.0,0.013272040110277522
470.0,0.012898350660777463
471.0,0.012302666441359425
472.0,0.011581238457515602
473.0,0.010864230145128315
474.0,0.010239962963864535
475.0,0.009726480653082431
476.0,0.009301166485114809
477.0,0.008962780632929379
478.0,0.008790961560609004
479.0,0.00892477858022217
480.0,0.00936881155078223
481.0,0.009909809210380496
482.0,0.010292117884238727
483.0,0.010408958342667904
484.0,0.010313097881478633
485.0,0.010132878684510321
486.0,0.009979187977686876
487.0,0.009882937947430517
488.0,0.00983442753494776
489.0,0.00982016401965348
490.0,0.009822399942621615
491.0,0.009820870457780143
492.0,0.00978369056877415
493.0,0.009732535491477554
494.0,0.009832517785817604
495.0,0.010207108225152764
496.0,0.010675066140930237
497.0,0.010938912699611392
498.0,0.010960725320524084
499.0,0.01096742360596542
500.0,0.01120187734629459
501.0,0.011709111467722577
502.0,0.012285839907684781
503.0,0.012690434107838766
504.0,0.012887786401065776
505.0,0.01307426337897638
506.0,0.013516565006342324
507.0,0.014295605973267747
508.0,0.015218322858094824
509.0,0.016089545950631223
510.0,0.01692195981919331
511.0,0.01777171584565932
512.0,0.018611550409852073
513.0,0.019422333831548844
514.0,0.020249199285953944
515.0,0.021166594365236463
516.0,0.022234914118132484
517.0,0.023485434739011345
518.0,0.02491083686805219
519.0,0.0264622312799661
520.0,0.0281505718986972
521.0,0.030177700545182026
522.0,0.032685098223454355
523.0,0.03539090377611718
524.0,0.03785777065962393
525.0,0.04001962158793746
526.0,0.04203068564520077
527.0,0.043818734218620065
528.0,0.04517324053299907
529.0,0.04601940272887048
530.0,0.04640801494970896
531.0,0.046382391788249114
532.0,0.04586354311608967
533.0,0.04465392077401074
534.0,0.04268197985642539
535.0,0.04014142103614463
536.0,0.03731847632926212
537.0,0.03438564930281599
538.0,0.03139921980404782
539.0,0.02837449704279621
540.0,0.025381159776266253
541.0,0.02256063144634539
542.0,0.020024361581357564
543.0,0.01778495440842584
544.0,0.015776642284585377
545.0,0.01390213518184169
546.0,0.012065880930782855
547.0,0.010235797837698707
548.0,0.00847471281653843
549.0,0.006913064651484557
550.0,0.005684630237777488
551.0,0.0048250879683139625
552.0,0.004229030812728393
553.0,0.0037320051341496463
554.0,0.0032385826564190062
555.0,0.002740490179213309
556.0,0.002257647558351422
557.0,0.0018152721822486534
558.0,0.0014289703782194574
559.0,0.0010997494988356227
560.0,0.0008211255538111278
561.0,0.0005943042166059731
562.0,0.00043574405031576724
563.0,0.0003682144245668456
564.0,0.00039352841167074326
565.0,0.00043786405955595353
566.0,0.0003904407274697014
567.0,0.0002558312581333183
568.0,0.00016643909346061858
569.0,0.00020722689829937024
570.0,0.0003239534681867551
571.0,0.0003922949944899917
572.0,0.00035056209811848427
573.0,0.00030924534560902717
574.0,0.0004241576800020075
575.0,0.0006416903114318112
576.0,0.00077280941412676
577.0,0.0007758353270057861
578.0,0.0007336694719903142
579.0,0.0006481750839212458
580.0,0.0004747268753564904
581.0,0.0002505914179402602
582.0,7.039331020539108e-05
583.0,0.0
584.0,4.697384588311926e-05
585.0,0.00017848619411406363
586.0,0.00035744119481825876
587.0,0.0005760073359110801
588.0,0.0008451777629273072
589.0,0.0011672844464260534
590.0,0.0015104416669548398
591.0,0.0018127213461661684
592.0,0.002020285857544213
593.0,0.0021263648655874684
594.0,0.0021861624377155775
595.0,0.0022876281136079146
596.0,0.002504691023407779
597.0,0.0028488738216617265
598.0,0.0032575625659760493
599.0,0.0036231334906256935
600.0,0.003834384642916633
601.0,0.0038575932307078342
602.0,0.0037883440897762133
603.0,0.0037578258170593987
604.0,0.003782151044747939
605.0,0.003811462657235448
606.0,0.003882066442618931
607.0,0.004107213373323579
608.0,0.004579577967437076
609.0,0.005327172124005214
610.0,0.006322874158579739
611.0,0.0074892701758965535
612.0,0.008732497770207653
613.0,0.009995340673316588
614.0,0.011292875997489862
615.0,0.012740478870166869
616.0,0.014502036267418722
617.0,0.01666628214382619
618.0,0.019185762631210773
619.0,0.021947936203914248
620.0,0.024885394091368654
621.0,0.028052840835064978
622.0,0.03148516317262495
623.0,0.03484983119919868
624.0,0.03750158059090554
625.0,0.03891218958034251
626.0,0.03901171605447078
627.0,0.038197364885430504
628.0,0.03688117646237847
629.0,0.034911440964115276
630.0,0.031964984430839345
631.0,0.028423704639633063
632.0,0.025093406138888594
633.0,0.022329948622746995
634.0,0.020016570119407794
635.0,0.01805400387818426
636.0,0.016461799687978437
637.0,0.015297197336396978
638.0,0.014596043147299786
639.0,0.01433071550270451
640.0,0.014383162929056614
641.0,0.014592599810480153
642.0,0.014896875682849683
643.0,0.015401732282807445
644.0,0.01629928345251272
645.0,0.017736387932392787
646.0,0.019762716726978387
647.0,0.022349082740314122
648.0,0.025467872929243324
649.0,0.02914824028771485
650.0,0.033452950802933375
651.0,0.038394517356359625
652.0,0.04382953419802891
653.0,0.0495782195976567
654.0,0.055697303112836286
655.0,0.06232019372110566
656.0,0.06922800605382033
657.0,0.07600830260075156
658.0,0.08255065041080177
659.0,0.08902192898741275
660.0,0.09551075977917804
661.0,0.10167446423076429
662.0,0.10669583925065637
663.0,0.11034621224130375
664.0,0.11373792120639163
665.0,0.11794626934652884
666.0,0.12265713675528647
667.0,0.1275387762977543
668.0,0.13356701765926643
669.0,0.14184688391437913
670.0,0.15253032991864043
671.0,0.16567457893892606
672.0,0.18185497051350438
673.0,0.2013663684357309
674.0,0.2238981373401164
675.0,0.24918019131655728
676.0,0.27772610855195756
677.0,0.31124464891093845
678.0,0.3518011101485812
679.0,0.40035430284635576
680.0,0.45587260771052296
681.0,0.5155521695560968
682.0,0.5777017025736461
683.0,0.6452345404980053
684.0,0.7193249249785512
685.0,0.7903207169807124
686.0,0.8436368249466063
687.0,0.8721766003900201
688.0,0.8784935472237545
689.0,0.8683491308158193
690.0,0.8430823057900676
691.0,0.7962951001103945
692.0,0.7262392633241709
693.0,0.6453130612969187
694.0,0.5673488188625262
695.0,0.4944488161553814
696.0,0.4239289358923942
697.0,0.35747406693489514
698.0,0.2989341981625993
699.0,0.250640775343988
700.0,0.21191440652322235
701.0,0.17993702945187398
702.0,0.1527349190703783
703.0,0.13039731750032257
704.0,0.11270108798965436
705.0,0.09820830083859575
706.0,0.08576842776266287
707.0,0.07509283958543975
708.0,0.06604925415352168
709.0,0.058359692604423946
710.0,0.05177392868684766
711.0,0.04614114115187445
712.0,0.04139379951550906
713.0,0.03743051336147329
714.0,0.03400533521671974
715.0,0.03086862442664863
716.0,0.02795708782243793
717.0,0.025328623887375015
718.0,0.02299138245646047
719.0,0.02091982591536508
720.0,0.019115607987215337
721.0,0.01757767654522894
722.0,0.01627619304505913
723.0,0.015204857269323302
724.0,0.014395057030482425
725.0,0.013806965452337339
726.0,0.013297074053192692
727.0,0.012740852691545734
728.0,0.01212012740845718
729.0,0.01147782411154516
730.0,0.01085957190781947
731.0,0.010304919205585433
732.0,0.009830993374868952
733.0,0.009427046405651313
734.0,0.00904659532419827
735.0,0.008597283306089193
736.0,0.0080159113192515
737.0,0.007358312138210962
738.0,0.00677102751713915
739.0,0.006381988437747219
740.0,0.006223249491336416
741.0,0.006234283478852687
742.0,0.0063246620456505614
743.0,0.006452553483125054
744.0,0.006617934242340223
745.0,0.006813673327874636
746.0,0.00701524477558102
747.0,0.007190047018408696
748.0,0.007317897665000503
749.0,0.007404300115078866
750.0,0.007478398390579566
751.0,0.007573898329851031
752.0,0.007709034277571941
753.0,0.007871921032641088
754.0,0.008012958540689105
755.0,0.008069621605261937
756.0,0.008005209879313926
757.0,0.007845070950860455
758.0,0.007692093143972095
759.0,0.0076733515245546585
760.0,0.007858865188395847
761.0,0.00823072459279195
762.0,0.008726446575329144
763.0,0.009312820750172784
764.0,0.010040825695054129
765.0,0.0109475646998414
766.0,0.01191178239622645
767.0,0.012713994433193057
768.0,0.013203752951128522
769.0,0.013382115517217796
770.0,0.013362804053650174
771.0,0.013284993867075559
772.0,0.013221170020555423
773.0,0.013176134470934756
774.0,0.013127222506729874
775.0,0.012946341546693607
776.0,0.012418217743121851
777.0,0.01150234990168994
778.0,0.010468508792168138
779.0,0.00975729506821342
780.0,0.009691997982620035
781.0,0.01024116741686179
782.0,0.011033594848374559
783.0,0.0116172458597808
784.0,0.011747941740819626
785.0,0.01144760578432516
786.0,0.010924687906175151
787.0,0.010420177771981648
788.0,0.01006374444850304
789.0,0.009866900386124866
790.0,0.009747337128159977
791.0,0.009582428451675534
792.0,0.009295373776275151
793.0,0.008901260692696852
794.0,0.008493052331691925
795.0,0.00817459216154888
796.0,0.008001486154040435
797.0,0.007964927549275247
798.0,0.008016976675055493
799.0,0.008120572445758145
800.0,0.008267768408428328
801.0,0.008466701923499215
802.0,0.008679532818919033
803.0,0.008796816479488337
804.0,0.008699846162007113
805.0,0.008344159163001422
806.0,0.00782454948940614
807.0,0.00733271619168939
808.0,0.007026221887217549
809.0,0.006931555688846958
810.0,0.006974184307214415
811.0,0.007059337420415354
812.0,0.007129980930411464
813.0,0.007189134136324299
814.0,0.007258286830241115
815.0,0.007354679786993029
816.0,0.007506518697792647
817.0,0.007724826838471574
818.0,0.007964209280150653
819.0,0.008140446412807367
820.0,0.008181703071540244
821.0,0.00808824106523326
822.0,0.007946590339182769
823.0,0.007874354030250691
824.0,0.007942782718199051
825.0,0.008137852752712463
826.0,0.008384550609330396
827.0,0.008607025753770106
828.0,0.008783572598920833
829.0,0.008935618084995989
830.0,0.009082922683783273
831.0,0.009204739483921559
832.0,0.009242174617088691
833.0,0.009165070803958508
834.0,0.009028635297238838
835.0,0.008995617423598043
836.0,0.00924108851839811
837.0,0.009778208897135154
838.0,0.010409314781134021
839.0,0.01084071583831786
840.0,0.010875421613393027
841.0,0.010529729232210128
842.0,0.010008161235389168
843.0,0.009552077542427373
844.0,0.009297021269111083
845.0,0.009247155489476966
846.0,0.00931263218882665
847.0,0.009398594297468171
848.0,0.009455009291904279
849.0,0.009469035017028032
850.0,0.009485865280396646
851.0,0.009602768667531347
852.0,0.009825888442517347
853.0,0.009986479737465526
854.0,0.010006088143652114
855.0,0.010088975074935308
856.0,0.010348991764100604
857.0,0.010538230658380165
858.0,0.010453026828453504
859.0,0.010246622045794088
860.0,0.01013411015047265
861.0,0.010128363024400788
862.0,0.010171090107106706
863.0,0.010256608888262353
864.0,0.010398674980775235
865.0,0.010590005683854847
866.0,0.010779600145181423
867.0,0.010894439074849285
868.0,0.01089136421304876
869.0,0.010784473780839895
870.0,0.010627246880649976
871.0,0.010471775113594525
872.0,0.01033457481309892
873.0,0.010202339207042041
874.0,0.010069228317285808
875.0,0.009945036265202156
876.0,0.00984115000844532
877.0,0.009761178705214812
878.0,0.009698878591455212
879.0,0.009646817605066763
880.0,0.009605852209771754
881.0,0.009576625339427547
882.0,0.009550275397468846
883.0,0.009515630061000993
884.0,0.00946779571872726
885.0,0.009404573636108055
886.0,0.009322606417441606
887.0,0.009221540956057872
888.0,0.009108036039694706
889.0,0.00900439344404716
890.0,0.008920457449603958
891.0,0.00877575169921968
892.0,0.008452658353674494
893.0,0.007971506809775236
894.0,0.007543534412274039
895.0,0.007471890835802686
896.0,0.007924353908056153
897.0,0.008754908322625335
898.0,0.009594348744099632
899.0,0.010126830051488081
900.0,0.010274243033444291
901.0,0.010166947877653085
902.0,0.009999993376597752
903.0,0.00986243122233249
904.0,0.009740972111788121
905.0,0.00963294919109818
906.0,0.009597360094106597
907.0,0.009742887659079033
908.0,0.0101223421963587
909.0,0.01065725506175244
910.0,0.01116182446852279
911.0,0.011450340790741254
912.0,0.011459871030305518
913.0,0.011296734430758446
914.0,0.011196996396011571
915.0,0.011382740793328239
916.0,0.011920322419742307
917.0,0.012658979576365761
918.0,0.013252979747175653
919.0,0.013425555690318072
920.0,0.013347728974768436
921.0,0.013435143882565545
922.0,0.013623069229281429
923.0,0.013484042607064081
924.0,0.013105944956130558
925.0,0.012962705908720715
926.0,0.013034933285333172
927.0,0.012885432311187522
928.0,0.012366720298737158
929.0,0.011699489415969433
930.0,0.011110841821589418
931.0,0.010698255978069338
932.0,0.010459758011282932
933.0,0.01033130162270443
934.0,0.010252450907145938
935.0,0.010192247591067446
936.0,0.010144304006091037
937.0,0.010094623074880946
938.0,0.010001626388991436
939.0,0.0098334329569148
940.0,0.00960459268741612
941.0,0.009390812791443298
942.0,0.009292249918289294
943.0,0.009362894419998172
944.0,0.00957642069081513
945.0,0.009860818525037007
946.0,0.010157949981982162
947.0,0.010461414995700996
948.0,0.01078596308020209
949.0,0.011079040081720573
950.0,0.011228014661609484
951.0,0.011148281559961865
952.0,0.010874326660808634
953.0,0.010583398185036133
954.0,0.010483607660117827
955.0,0.010667702304739402
956.0,0.011071898119042037
957.0,0.011558539097148254
958.0,0.012015905133124782
959.0,0.01242206830078868
960.0,0.012802687123364312
961.0,0.013149330305361195
962.0,0.013436693716850481
963.0,0.013662648571540148
964.0,0.013851589580033435
965.0,0.01403249504601825
966.0,0.01418946884152067
967.0,0.01426757318452683
968.0,0.014293458136144646
969.0,0.014412022755727283
970.0,0.014765947300272655
971.0,0.015382789324852944
972.0,0.016164702454452604
973.0,0.016970770001387386
974.0,0.017734931643516458
975.0,0.018487126712154495
976.0,0.01924629256600526
977.0,0.01996660404271329
978.0,0.020567416978686116
979.0,0.021025128014204357
980.0,0.021453190833285785
981.0,0.022040390760186497
982.0,0.02291536694530314
983.0,0.02406613478008253
984.0,0.025368246456293347
985.0,0.02666367291578313
986.0,0.02785102672123113
987.0,0.028947865991695326
988.0,0.030070441649898867
989.0,0.03137046377806983
990.0,0.03294674016787312
991.0,0.03476286370411473
992.0,0.036654555864977956
993.0,0.03839831713009365
994.0,0.03985115493730666
995.0,0.04112316503060383
996.0,0.04255100063040021
997.0,0.044461432164697307
998.0,0.04695371560113323
999.0,0.04989531996362772
1000.0,0.05304766140249566
1001.0,0.05620481485150444
1002.0,0.05931733909622777
1003.0,0.06248891532286091
1004.0,0.06592113458424198
1005.0,0.06985919167623342
1006.0,0.07437715823161506
1007.0,0.0791956247751307
1008.0,0.08395974122834327
1009.0,0.08868833868540787
1010.0,0.09350510302235963
1011.0,0.09810443346297616
1012.0,0.10194636338174846
1013.0,0.10474171810701154
1014.0,0.10656510668499834
1015.0,0.1076617926543148
1016.0,0.1081296848429706
1017.0,0.10776645880406367
1018.0,0.10654736987833659
1019.0,0.10493109951593745
1020.0,0.10334887937361589
1021.0,0.10180572715510847
1022.0,0.10025910022478565
1023.0,0.0988719420485756
1024.0,0.09763635295500026
1025.0,0.09633447648475518
1026.0,0.09508359290159846
1027.0,0.09440648007725994
1028.0,0.09465184179049321
1029.0,0.09577838316727826
1030.0,0.097712955094339
1031.0,0.10051609742537777
1032.0,0.10426073205666253
1033.0,0.10895212054430901
1034.0,0.11451400386322662
1035.0,0.1209108233988885
1036.0,0.12829115652260736
1037.0,0.13676616103884492
1038.0,0.14612014233749546
1039.0,0.15599247814408176
1040.0,0.16622709689615894
1041.0,0.1768893127855258
1042.0,0.18808585484355655
1043.0,0.1998379931153318
1044.0,0.21205576243134747
1045.0,0.2247884269413721
1046.0,0.2382930874418142
1047.0,0.2524077328745201
1048.0,0.2664765335948033
1049.0,0.28066357033771716
1050.0,0.2962364354228033
1051.0,0.3137475882679508
1052.0,0.3325073092957772
1053.0,0.35257147577382864
1054.0,0.3753514531133961
1055.0,0.40199317607853924
1056.0,0.43247471187843867
1057.0,0.4661008080163316
1058.0,0.5026347874305781
1059.0,0.543397764180109
1060.0,0.5894520083933443
1061.0,0.6385399643236692
1062.0,0.6877051621967103
1063.0,0.7383068482758356
1064.0,0.7922414202730595
1065.0,0.8454526193875824
1066.0,0.8920668595668759
1067.0,0.9315156826483973
1068.0,0.9654558121961294
1069.0,0.9920132018695237
1070.0,1.007339679749881
1071.0,1.0092696477987633
1072.0,0.9988844379840539
1073.0,0.9793875095845933
1074.0,0.9519894628389499
1075.0,0.9145267687062076
1076.0,0.8675413358695011
1077.0,0.8165982085057469
1078.0,0.7656571870159987
1079.0,0.7139534888078447
1080.0,0.6612422445276419
1081.0,0.6101314772000215
1082.0,0.5625704070321642
1083.0,0.5183468559581224
1084.0,0.4768209388672944
1085.0,0.43791383892264524
1086.0,0.40178784386919564
1087.0,0.36853754639946257
1088.0,0.3379799914432533
1089.0,0.30982660581715715
1090.0,0.2840468365152409
1091.0,0.2606954782074121
1092.0,0.23953397034050475
1093.0,0.2202156288211814
1094.0,0.2026453153579155
1095.0,0.186885857233255
1096.0,0.17292019031806263
1097.0,0.16086442000556145
1098.0,0.15104204029130533
1099.0,0.14315977284877007
1100.0,0.1359796560751012
1101.0,0.1282932107903078
1102.0,0.1198459346730107
